income,county_index,mean,median,q025,q975
3,1357,10.892368327411173,9.994079588203862,2.9949093744905793,23.95526382092942
3,1358,58.990738080339774,55.11321986162177,16.139365067783825,124.41164713907611
3,1359,102.99516382227387,94.25661904211336,27.123139064524267,229.83759954769948
3,1360,12.734898650540918,11.434415387861108,3.1312465936689615,29.838632226118932
3,1361,22.69084589831255,20.28255045797505,5.561248052538073,53.5857233865393
3,1362,93.17516686036373,82.63663333997144,22.35135444446049,223.97353635669998
3,1363,80.72936390700012,73.05157149182105,20.676438691974315,184.96148376062158
3,1364,105.61448647448373,102.34325083579436,57.289638092171906,172.62302951311597
3,1365,90.99415995510674,81.84170485447626,21.121218747042587,211.32479021667913
3,1366,188.92190983724228,171.44895375171473,49.69875293530574,431.19167473541256
3,1367,23.59190289301591,21.62560488989262,6.1757229550279735,52.21063698992522
3,1368,129.4763233267531,122.54572527450188,63.29246064477506,235.42020049993968
3,1369,51.68459325015744,46.84718932458824,12.953035954276125,117.99518497953801
3,1370,14.725851541830774,13.330740468067178,3.717860983713961,32.819299173688464
3,1371,619.2762736189029,598.0628156421366,330.79498406089954,1026.9475300538697
3,1372,247.09106160440956,224.271359376483,65.33589749231632,555.2215051428153
3,1373,47.10933487244398,41.46778882735633,10.902208841386969,116.26199597844413
3,1374,96.79011301743809,87.88669871948684,23.98952356108589,220.20257875481815
3,1375,17.247116259319288,15.574940380679482,4.0585835068471745,39.327141055101364
3,1376,128.51532908926868,120.31223630052023,61.45024478647828,243.53227565751686
3,1377,50.46535008347881,45.15793992379987,12.83688477193467,118.81668787785131
3,1378,5955.511943536241,5831.217690035148,3436.9398971854384,9160.743370221991
3,1379,8.109204815355879,7.1094795506870545,1.8025381243872212,19.412294949579465
3,1380,36.45705795682311,33.23913028500289,9.179919705461504,82.07279583725902
3,1381,42.31594539757111,38.79720695573387,10.95646191548373,94.05011157143002
3,1382,292.4382564994765,262.0319239098793,72.11281195106714,686.5958973596609
3,1383,19.851773422942614,18.908658722793625,9.614262067342471,35.01302547732785
3,1384,38.59864361730064,34.30809066920083,7.734881071297131,94.21266220175696
3,1385,967.4346558900615,938.6541914722093,527.1213460949025,1567.9495321393558
3,1386,765.2330644989044,741.1233977895185,415.1644667722665,1253.5256829066295
3,1387,328.57118311819346,314.0483937544666,170.893494933478,573.1624436798538
3,1388,54.44747795303139,48.457570628094516,13.247144313736912,130.0089149944885
3,1389,590.449704728962,568.3991236166946,305.71644046656917,998.4799611342532
3,1390,205.03854898515053,183.7341466722056,54.86497089371162,478.49046337865536
3,1391,28.229604657335884,25.777690993775202,7.361990374311474,63.098518589020685
3,1392,44.59312584230295,36.78334606539025,8.891751203964219,126.5977692297887
3,1393,79.16008024778554,72.0552677321401,21.578513033496726,177.97062607524597
3,1394,6.965432401774883,6.40977070475119,1.8133376810755617,15.24464504888445
3,1395,55.14121657224834,53.11716744215994,27.25594804720472,94.74575190861394
3,1396,29.014952968579582,26.631444374994924,7.594543689086263,63.99291827177393
3,1397,89.27956679230408,75.31081372111333,19.80885277822898,242.32755926927862
3,1398,1524.7193566593357,1478.4410469044137,816.8503315922827,2495.199631198162
3,1399,21.369614652125026,18.827017784407857,4.194259832018385,51.97389277246822
3,1400,24.089502023210436,20.416225938774602,5.5319178447459665,64.96073272985417
4,1301,15.002933006902754,11.676777538968281,1.608265775520767,46.38648290401276
4,1302,76.3777466094756,59.28977145205447,8.006911519073032,237.38306879952944
4,1303,1074.1538508423102,1026.798838526245,497.2555534636278,1921.5981682861025
4,1304,50.743287921209635,42.94556922138033,6.695567594792283,137.00780551433323
4,1305,139.43918145068812,112.67773745486468,16.19794439438807,411.56289886984035
4,1306,350.7277362496233,328.21221030653135,142.53950603248776,685.7703300037178
4,1307,506.80754982048916,480.6640079528203,224.9534844499945,935.7576821721468
4,1308,200.23179427904654,168.25716317018453,25.761087095856052,549.0359373193542
4,1309,88.791452665896,73.26145538192297,10.641738804168881,250.9389964751438
4,1310,33.11393140595639,26.046242468324333,3.7514452137337844,104.13040601974053
4,1311,366.4863558107787,331.6091286651467,61.32191063460844,875.3015037472926
4,1312,147.3920160075548,124.83588197292035,18.90127314389246,398.7469018696315
4,1313,226.85125751160618,186.54827620282975,26.98639303767929,643.2557958079873
4,1314,1017.7817079356413,950.3201406270744,410.34855210631184,2012.5556554205343
4,1315,13269.010731092272,12941.423180470905,6653.214356075664,21804.0779868886
4,1316,108.35955914171433,91.89437939717021,14.241214434946027,296.07699319387854
4,1317,63.65529799910712,53.86785372824143,8.27424918530482,172.08050266306068
4,1318,1343.2064258586902,1298.946824289779,674.6691846639313,2255.7427141038143
4,1319,99.67306593423532,83.20929606797691,12.330975874877232,278.696160643898
4,1320,136.4588497751471,117.62557207794987,18.812160862110634,356.5119534783261
4,1321,96.53430049867929,90.397754103969,39.6241031132365,189.46441866999552
4,1322,33.55297422887146,26.671327279239986,4.100093073946577,104.47252926395402
4,1323,357.2797627944584,347.4345440344423,186.60632048236425,584.6887002268605
4,1324,57.33857803412194,48.74689395163978,7.435060155684389,154.00665180867225
4,1325,121.29075383488886,110.26405991127226,44.24308311954009,262.34713275013985
4,1326,671.9317720160973,652.8797147642324,361.08398514459344,1089.5974649678892
4,1327,118.06166417974768,105.07580630664631,17.58879682447062,292.5276265058613
4,1328,26.315528766206814,22.594789981070733,3.533024766991047,69.01979791920657
4,1329,214.60936516130897,204.31966803159023,98.14907895466294,389.7857285482408
4,1330,132.20561603594456,124.2466273849459,54.38607633706477,254.41164330607918
4,1331,16.78060604444901,14.335017549551338,2.296758381074385,43.72268768516243
4,1332,90.81923048857475,79.8717047153537,15.779495642465376,230.71114058241528
4,1333,28.867865360411876,26.353041895669392,5.031239315394367,66.33488796649837
4,1334,368.55062811276287,318.967504442464,51.354325142464305,957.3588480523648
4,1335,1883.2103230048453,1803.452927030946,892.3603673450277,3312.1332364717555
4,1336,48.73010987228827,45.372825556397395,20.03060863453997,97.01372309645775
4,1337,120.5176736278085,101.6756890014509,15.62040302060559,332.5286416276294
4,1338,53.768700943416555,47.91915925770425,8.279455206616543,133.38106037284922
4,1339,57.817720476329505,54.40554394547115,23.89743456533588,111.63722283912443
4,1340,113.15823275724787,102.9627750705775,20.070379308202313,266.8890899648379
4,1341,157.88727233219444,137.28578049023332,22.520585684340304,406.8758844679964
4,1342,13.327869702125378,11.08589913549019,1.731562012336444,36.866659246120676
4,1343,13142.735603235082,12698.584086502911,6189.004453000259,22610.049023916818
4,1344,35.4971258639642,33.439588673655166,14.833699339724841,68.0380592976018
4,1345,61.87269410763777,51.738523859827396,7.806735561219799,172.08467711869508
4,1346,163.47818275482732,155.97044124352078,76.85100634041373,293.4575632625708
4,1347,172.9334770995251,149.80609062112035,23.821192478606026,448.97951338500826
4,1348,35.8705944979795,30.235457143966634,4.6340898834459985,98.60859490785172
4,1349,32.76884576132864,28.225986666200402,4.438756508436343,84.88454066057909
4,1350,93.55253740176703,81.60541132312434,12.98215776295644,237.69320455906256
4,1351,11.467733710065112,9.458362337366895,1.5087623024384123,33.20693934427509
4,1352,24.52252400394259,20.707039011282234,3.073091233618943,66.10914145527002
4,1353,18.625108008630065,16.23997486569686,2.941573790484827,46.86332444538029
4,1354,31.110338884768336,26.79582477284812,4.206696563039372,81.8380285141269
4,1355,26.433154284947022,20.42103805546156,3.0605308548421783,85.33783136859368
4,1356,124.01537350399654,118.2474725029992,59.711318919171255,222.00291193833726
4,1357,8.065545919270681,6.692688800199077,0.9736362938418288,22.335401690795912
4,1358,47.322099107686746,41.626677986057864,6.737904591366379,119.18745361884741
4,1359,83.76155801336857,70.93944730301834,10.769837154078473,224.41581781246575
4,1360,12.052297509511638,10.473581198909958,1.7158257263615073,31.301486578768053
4,1361,21.25670931470076,18.180368940470196,2.877606277775422,56.63265722701832
4,1362,81.18286950751879,68.26907094929547,10.473395876205574,225.46020913432739
4,1363,66.88177134503545,57.29973932015398,9.04870122799202,178.8806370208726
4,1364,85.34009909035923,82.03375102550618,41.57610049218018,148.03495170151535
4,1365,102.00902960912433,91.55293939259597,16.065060248906853,246.94311541570852
4,1366,137.70687448397496,115.47552463968691,17.584933552490966,379.36391962617466
4,1367,20.394744110798026,17.683965622876247,2.8079299761510392,52.44811321953867
4,1368,140.89246764122151,133.0115147426655,62.82929125869875,264.8678774788658
4,1369,48.94965812392789,42.581081127001866,6.786460657795846,125.68106856838129
4,1370,13.061721129700501,11.279882845787842,1.8306037746775798,33.09708702350261
4,1371,382.7637222962904,360.2664141255354,157.90082605606165,734.1216473894378
4,1372,198.40902219570103,168.57377759659414,25.69835207555324,537.168415012778
4,1373,48.046472134893115,41.054838859776666,6.600998035792685,129.09082132326668
4,1374,92.15858000158664,80.52448695346736,13.137062256690108,236.85050152562025
4,1375,18.906658983575884,16.898929261324934,2.981661862323286,45.30574741815373
4,1376,91.43528565534703,84.19298325864474,35.61036899192385,190.17376468704805
4,1377,39.497415778937274,32.84123366353608,4.896793025730224,111.48795777035004
4,1378,3320.6275253355598,3166.6221700979513,1451.5604023530052,6049.149095926547
4,1379,9.407738504898306,8.26177220068671,1.4497512325993238,23.056505724977164
4,1380,34.438917403432626,30.282448576986923,4.918155405044615,86.55629017877911
4,1381,37.644579510475566,32.936340170989155,5.3501710709439765,95.98131164061398
4,1382,266.4395881010856,227.40363819531342,35.77545478905164,713.2828107015999
4,1383,31.982197988526792,30.911270722495587,16.810424593646765,52.416619078400096
4,1384,54.90195086609097,50.92075781499231,10.566400534107547,123.81346289999043
4,1385,652.0468739511191,618.4315884034747,281.852803010155,1206.608332791534
4,1386,631.1646574132144,607.2018176308734,310.84986928811213,1087.6427777005445
4,1387,351.3011985315019,336.5895614643007,175.95036050755726,611.7840887841289
4,1388,49.25002802211931,42.01320775950276,6.556885646480633,132.38707186174167
4,1389,377.8294061669453,354.2921256362997,153.89733492620522,736.2953029496637
4,1390,125.574239821509,100.16227131525007,13.940754708633435,378.1205042098682
4,1391,23.797680874014766,20.467524579595306,3.1692128631217993,62.541683893721235
4,1392,45.98743015646349,37.1748862556218,5.904885263522795,139.20147953423782
4,1393,51.92102115546912,41.90415405650476,5.881188911463743,151.06665292013957
4,1394,6.263773179102916,5.512781853642586,0.8884246811913171,15.809245782270256
4,1395,84.75624941847822,82.60865364409679,43.95329181835624,138.17589283443064
4,1396,24.93366973798998,21.570937711199313,3.3694582008579035,64.62527196483207
4,1397,71.61997087142254,56.870427890166795,8.544680205611707,221.8757427522067
4,1398,1199.6897968650037,1151.467897568167,576.9991019972174,2101.047181289724
4,1399,31.337903072539497,29.14674861912029,6.117641573080095,69.22083193620885
4,1400,19.565226467554048,15.732167312125394,2.3837683071929225,59.48310608994409
1,1401,56.32360141008196,42.90304305071359,7.955410916557856,182.69996376943988
1,1402,344.06460078013276,314.8904699064676,105.51331364294606,746.5330301440518
1,1403,12.81657872886715,9.881193074407564,1.8261036510576947,40.431880946891475
1,1404,13.72127152827258,10.174055781567827,1.8136365663060878,46.493349841163834
1,1405,25.596379666662738,18.602079837385507,3.2214372287066952,89.26068918674467
1,1406,8.487110349191807,6.5863231202001895,1.246066529728024,26.61096633488034
1,1407,17.245464569306456,12.011410584539252,2.018464415781801,63.87647520380264
1,1408,86.86072419909667,69.27232118505194,15.187381600076296,261.37819975787403
1,1409,18.227867294708606,13.948571198817284,2.63999342606809,58.76608044826051
1,1410,4.223530468971407,3.062486169522557,0.5408097362701334,14.681683833998788
1,1411,6.028693105961145,4.392240578397802,0.7474121454970798,20.608660339876323
1,1412,14.763359608122846,10.550834350954577,1.8502545820308314,52.17105670428196
1,1413,11.86613844910036,8.288538751689774,1.3751890195014034,43.75879035205609
1,1414,5.234768284343344,4.008520290604178,0.7412775328415612,16.678540433782636
1,1415,14.49426986325939,10.42685719094371,1.7653517267061802,50.883017322690556
1,1416,11.140177888068834,8.217521433612498,1.4516168295348035,37.47567304104659
1,1417,3.556591608896854,2.507267084865393,0.4212344555850851,12.920586266268995
1,1418,126.86972811026538,117.39648819089888,57.77739883603673,252.14523089177766
1,1419,15.173505291029777,11.088451321270902,1.9476257507249046,52.0190130652058
1,1420,406.4835639233029,364.47475269278266,117.98503652249589,931.1206476672016
1,1421,261.64954988177556,249.84927824010936,119.43003488533581,472.66838696683857
1,1422,6.5961635159457686,4.333053782437117,0.6777766272541078,26.130449760788707
1,1423,15.661415891215249,10.675522374812877,1.6972459244758666,59.78436740637124
1,1424,5.9858668887330895,4.398073233674442,0.7971158961257165,20.43830804067589
1,1425,9.008535148091111,6.603808221228823,1.2131115228514593,30.798530474404263
1,1426,418.9678447362188,396.57384862078834,219.3343884979726,749.4814303190476
1,1427,1550.485149101446,1503.2456609361516,814.6402646546586,2551.5895309500506
1,1428,1392.6255874665576,1366.6770128028174,783.3049659515177,2150.8272809556543
1,1429,48.987495331154655,44.5949645290664,20.000331245527804,104.90651592944849
1,1430,2.2841991742390686,1.6103133538913923,0.2806520477354093,8.135935785036267
1,1431,0.8779048883146872,0.6531069882372218,0.11661081663084298,2.9452682610715795
1,1432,21.038316395490835,15.079692359676855,2.462055739600602,73.9678062926452
1,1433,960.4438800794935,922.4112981802273,456.72805772946674,1689.1958716757174
1,1434,10.738293551249555,7.460154227889658,1.2526307487396597,39.65693320728404
1,1435,17.976331583877162,12.274831922885774,1.9032679721327996,68.38612360644308
1,1436,3.87201296185243,2.829116845602364,0.4958474880725865,13.372676057873626
1,1437,22.5554983760295,16.029634166177985,2.7513719100758656,81.31693737644076
1,1438,5.540792587223143,4.04415647103183,0.7311262262996416,18.64069334564631
1,1439,64.20526744033462,47.35786667555196,8.477461219619236,217.14440742789745
1,1440,202.50157615039305,193.1922296081979,95.3983463383207,366.84601066794323
1,1441,43.54153182912045,31.047542381017827,5.338268092597701,155.45810115920023
1,1442,11.249977106303119,8.325273603166089,1.4463207885978075,37.815288849823666
