income,county_index,mean,median,q025,q975
4,2197,53.345155955809524,40.98740708146792,5.543095352678687,166.42275319837444
4,2198,25.260441250209155,20.697307955250366,3.060655786819525,73.50655853097395
4,2199,622.7878741793476,602.6373792965735,317.8431515821183,1039.674648593342
4,2200,119.44461632702273,93.7584209303761,12.864689212780922,359.9134079646983
1,2201,197.01310135651107,185.26910039876267,86.08684403051727,375.16421505747553
1,2202,76.24443610499047,55.9660365045513,10.358887147109023,259.3326902586025
1,2203,28.654040317571013,21.398228262664123,3.9166469968376214,95.63656546929073
1,2204,12.373620568670894,8.73777589576568,1.5833433085903588,44.22479784695295
1,2205,1841.187825274623,1713.0483331295545,721.4602955310507,3699.921351773958
1,2206,126.13510004808263,110.05453542102961,34.72061147411639,307.1966613610721
1,2207,95.40420581522021,68.5761876190778,12.260270766667158,336.79606981642496
1,2208,15.353689713220117,10.739156378627637,1.8690650165114175,56.218353317744985
1,2209,11.622355624944177,8.55154873181732,1.5565096528105293,39.51397523074013
1,2210,32.410156445077064,22.19766868452546,3.751336702514996,120.13137288093684
1,2211,54.52203846867955,38.83244182874829,6.790070345946071,194.74134798824383
1,2212,676.3845538640435,634.1934062374019,284.17599899424926,1306.3640463491563
1,2213,1037.5589147029634,901.2615433215819,279.67514228162605,2579.5073997642935
1,2214,95.05905130993762,68.2251959766156,11.95984752375023,336.82992964068376
1,2215,104.11882193714717,90.05067601906276,27.54032681493077,261.1858332506218
1,2216,133.8423212318021,98.27660712790473,17.881014281688916,458.33924975166707
1,2217,170.14328842630394,148.1996219478752,52.933853758412006,419.43346984858465
1,2218,105.92541477341015,71.77918000500404,11.567038322328413,402.979713906092
1,2219,813.3767304807158,753.4342160321086,317.5334950922583,1649.6978649975395
1,2220,233.2978269819613,170.37758296208665,31.22067619366892,803.8270907726168
1,2221,5.48479250326251,3.2224038019665784,0.46056757320571373,24.2162410473717
1,2222,7.798547305739477,5.834585223238666,1.0869967193257164,25.906807182305208
1,2223,21.051285291898566,13.803836624888504,2.177515182078312,83.8386638525618
1,2224,37.357721486480564,25.435685101153286,4.036649873002932,141.3067001336351
1,2225,1136.4422738910894,1064.0940734939013,472.6426528265019,2217.2139154130746
1,2226,117.0657379040178,108.46843892679638,46.19144337175038,236.9688638206179
1,2227,449.2125331255681,422.313445917982,193.19835959758976,861.7121795727585
1,2228,227.84802499207404,168.5950899739446,31.083956430360665,767.9988158576183
1,2229,69.01356956773382,47.27271288599029,7.38530369112417,258.8597299749977
1,2230,2910.4189232675894,2741.2912516674355,1244.1480089908414,5553.471544185538
1,2231,150.61405599439152,109.47942252495565,19.759009476174473,523.1167336621879
1,2232,514.7789498791645,480.2404307803272,207.01309022029758,1024.947591785454
1,2233,52.76440662635476,38.928873340135944,7.246635966370491,179.45010508421507
1,2234,1405.4781280834677,1316.6384526450279,579.969081381226,2738.699728720131
1,2235,21.073478480304036,14.168612305296085,2.2478534154110554,81.11552569324354
1,2236,3735.829856836882,3460.2353645962357,1428.3333522494104,7641.56525735251
1,2237,543.8388199705665,506.2415070340078,217.84364903183388,1079.1529677251983
1,2238,2.6917080580298633,1.6280296022828542,0.2646103967738546,10.739557623363607
1,2239,107.56892010178926,75.88506938563697,13.087941610472114,387.74537694010155
1,2240,155.9991748544356,110.8881538235201,19.351056882869766,558.1365464556765
1,2241,54.503810401134956,38.783002639726945,6.7409649710244555,194.42057169235375
1,2242,5.241559490505841,3.8256719726374957,0.7018959064866271,17.984174912376556
1,2243,55.02011570490811,38.68859565271498,6.677941188124548,200.1392159371623
1,2244,1624.8769128828499,1408.505871293844,434.77469361513084,4042.4242620967243
1,2245,1.5265321490924058,1.1264568004270137,0.20605004202721125,5.1711918896658915
1,2246,360.1994998930862,315.7289561384826,98.31789522097355,876.750826041956
1,2247,336.9905252840358,310.8121258988392,129.17027413569176,695.4158100161203
1,2248,3890.3315178591993,3620.9802332590048,1527.138106210922,7809.244648217507
1,2249,192.39036111191444,170.28889267820182,54.81606229191211,454.6241589822658
1,2250,477.2587674518411,422.0636539408017,135.37970901326662,1128.702970310538
1,2251,59.73947928614332,43.92023486499876,8.178199763992046,203.0187649301015
1,2252,2346.539995269348,2196.4926819590864,967.8954994874432,4588.035948391353
1,2253,684.4285284639553,643.704754815389,290.5977819002811,1313.8454143515062
1,2254,81.87032756569306,59.937328804584,11.049477225141734,282.92407276745337
1,2255,1311.9571637092927,1136.049260428358,350.1454271711076,3263.9305221593568
1,2256,562.0981292577452,494.82615222859283,156.4562130852416,1349.7542718609693
1,2257,917.8650434714823,866.0701929241652,400.80526424178584,1730.2550311058224
1,2258,5.006091613676453,3.7308239193776904,0.7002457304925901,16.605211194969385
1,2259,418.94938141207956,385.4803050644133,162.61322474587502,869.1187008238796
1,2260,1092.6057963198732,1028.9005880809566,470.4876996935815,2076.9647955799282
1,2261,771.7393738626339,666.1240211581209,202.40552940768234,1952.858251586891
1,2262,46.555110587464526,34.04068215128357,6.318070611097068,160.34089246657464
1,2263,122.45919134477464,90.9481618526107,17.26728495488083,411.4652495961784
1,2264,83.81686492376393,61.69337841435569,11.271804860981964,285.15151633505604
1,2265,102.26883997907179,75.65369264068082,14.017339314313295,346.32456456801197
1,2266,128.61229759315236,94.14473143001979,17.47355893078944,442.8202554822232
1,2267,1244.9763242760953,1153.5335308507135,487.03490690782695,2516.533999615713
1,2268,2015.9989530805663,1888.2434543499553,832.8765665567342,3940.385214200003
1,2269,1475.74403659803,1301.6265637451447,416.3796934343926,3521.2744172778175
1,2270,68.64698810360751,48.676743827119154,8.765400312391952,246.80149895602847
1,2271,1826.0178256771462,1724.4855563516298,796.5576906987326,3443.120360226373
1,2272,651.0357357793082,587.8000089148388,197.1371726456651,1462.773668675735
1,2273,11.527969513587353,8.663199848463922,1.671007750493779,37.76850627181447
1,2274,661.220017809788,609.5967867030561,254.22687266449768,1364.8992878825604
1,2275,22.204420470502246,16.079796480458906,2.8901035286330043,77.18351327178756
1,2276,70.18185874252566,49.21401175915141,8.432851069120634,254.3096472778838
1,2277,61.816985578980955,44.95601015730717,8.349270540224742,213.96758373683653
1,2278,120.93843965899602,88.69997318754926,16.505858262724598,412.0653491199302
1,2279,66.44615568685346,49.434446888739366,9.438443627022782,222.13505778827025
1,2280,31.30921246891464,22.516535723537764,4.041857598953248,109.82031525559458
1,2281,1729.5305551822453,1624.2408137485504,735.6900173190677,3330.2478690442863
1,2282,2427.6710948343402,2257.8858948636316,967.1102780547152,4858.042323714878
1,2283,259.9928416123541,232.43022442925752,75.86924951286917,601.0078059826077
1,2284,601.5547296251334,557.6254461965402,237.61977425903854,1212.8642180339582
1,2285,1750.821343008247,1638.2929287341462,716.0131093149453,3430.8828456403166
1,2286,2183.558221155037,2066.881017219969,958.471656806222,4085.9589828929643
1,2287,833.4010018515879,776.6192566378882,339.6544063678483,1653.7596002008227
1,2288,71.1874646540797,51.88231872820916,9.548235893028291,245.55955849787728
1,2289,181.48914416660784,133.58137916531714,25.062753965303813,613.6937240577954
1,2290,76.80586454330445,55.4328916413118,10.195225663753625,267.4333782497167
1,2291,219.81593839569405,157.2752894937645,27.157927821052336,780.5384934217138
1,2292,1631.3578972680614,1416.6743943134363,437.44802145322893,4037.994929254467
1,2293,33.32528785441352,23.72777691582184,3.9981940130577067,118.16603742423088
1,2294,1391.3481266610654,1291.3610530219373,547.6749861195528,2805.357448007729
1,2295,159.05828631840623,116.87572342839046,21.699963811668393,544.3043895922602
1,2296,186.72778847155666,173.33557337981307,73.39085727581197,375.82397616494035
1,2297,8094.308812869397,7641.864225907963,3359.7677594633797,15436.265246561
1,2298,78.30979902560128,55.547121503012306,9.62322323798362,280.5549363240457
1,2299,22.667096939242807,16.371822650308083,3.030051779658174,79.26340668361345
1,2300,220.99131631761756,161.75114389238132,29.855380892736314,754.401601943445
2,2201,91.17442494610698,82.7416052638485,32.15365020443135,199.11384292674504
2,2202,313.0044591503951,269.65346692210767,52.00357628482851,804.0351036496739
2,2203,88.5897729595355,75.87759976010622,13.93267526702779,230.59681721428683
2,2204,48.76381012976923,40.72958228919953,8.507851890576285,137.906317257439
2,2205,2326.69888937775,2149.1210700500583,838.5592952101985,4831.32339457886
2,2206,189.61393606596394,169.46477117466168,56.70164074436525,434.4906289424673
2,2207,551.4728942511365,483.87101128315896,93.78245768017648,1376.0012922894487
2,2208,103.80024928552358,88.69376282216064,16.924811511561813,276.2569804282131
2,2209,55.14952250548752,49.98425116462349,10.208275576077341,127.57674613248359
2,2210,171.99443186382163,140.0164929750424,24.42146248139027,505.8659102480128
2,2211,196.51869152441955,161.8527873947714,28.887451937537595,561.0375668159692
2,2212,219.58729179382485,196.83735021046903,74.23251186535171,494.32786803739
2,2213,1245.561136298065,1094.417768312667,352.90414738229197,2997.3347399401246
2,2214,446.95214355110807,376.3602106246146,68.57880911364308,1212.0539226836634
2,2215,128.13169887481385,112.58983704442747,36.091140566311566,308.69347724497163
2,2216,574.1927915350252,498.04178962206566,95.42728502960097,1464.0520597583027
2,2217,97.28171411116084,82.73977409136175,27.150133070092366,252.1084139179116
2,2218,643.9368419117084,525.7540208979428,92.30869835187,1867.213843840583
2,2219,377.6776535165656,339.0995434525963,128.14006256658925,844.169192434896
2,2220,1097.5012960559077,954.2964917054267,184.77009804109946,2801.4645670893306
2,2221,16.77914878240561,11.119927404536604,1.7474859336513524,67.79723838548476
2,2222,27.42367667085687,23.74498289758068,4.517435416676716,69.37507341590383
2,2223,111.01776184388716,88.41858049019748,17.520639977746796,343.2751998572892
2,2224,227.97430951247082,179.20249592618165,27.66979919362846,699.383565585688
2,2225,561.5820375211001,510.1866460831229,198.62791786282403,1221.5933827579988
2,2226,38.51456404640531,34.183129692347634,12.472872329509125,89.67345896144907
2,2227,195.0194102192834,176.72973243247677,68.48972981963783,426.64599089999257
2,2228,758.8011480568539,644.2522757557873,120.91477393378835,2018.9530985325646
2,2229,296.86901359153745,240.89006193132394,42.2423017188538,876.4375373635662
2,2230,1187.1239773950645,1075.184899169756,418.82758132191515,2589.8839395586974
2,2231,691.3450769013774,590.7132324424313,111.62018837870747,1814.001041500734
2,2232,302.8751977701339,274.9373833278362,107.12874518358518,659.0883679873716
2,2233,240.48844409427795,213.90596285540994,44.68294465635181,586.7110221301512
2,2234,726.9808638679077,659.6934217492433,256.94362330290056,1582.781328541516
2,2235,131.02039479656392,105.00782932815216,17.989104085903215,394.43858732870524
2,2236,3691.8819486190973,3359.0897533243306,1256.8178949084017,8021.792610446207
2,2237,184.86228943158952,165.11056530354458,61.17297845528623,424.36217062478977
2,2238,12.189019629081136,8.785937768190006,1.562211109691807,41.82639428179962
2,2239,516.399275624397,425.7961457715506,75.87363477425808,1458.9496378449014
2,2240,759.3776672782795,630.8536676644713,112.42004011842064,2119.569565296424
2,2241,237.63521812388578,198.23618992093807,35.60272746091735,666.8895783729915
2,2242,27.218045276344082,23.687597243921033,4.5942481165779965,68.05156892733362
2,2243,304.8192178302044,257.98857855482436,47.69903464097337,825.417457328982
2,2244,1938.252601199909,1700.1025609596952,543.9215675796056,4689.084558030811
2,2245,7.362991499836602,6.759109368731066,1.4733079107185463,16.44282208908233
2,2246,373.69968683399287,329.0896942408087,105.88792257116067,893.0799062908179
2,2247,211.28837541746228,190.26920087907624,72.46542756787834,469.3409397463199
2,2248,4103.728728042132,3762.6493694888,1438.6978700040236,8690.229038269132
2,2249,254.66803064876717,230.29665648184402,78.40384803866043,569.1874838959823
2,2250,601.5128455938808,541.0176807602412,182.69204988497546,1355.594793503522
2,2251,318.9169298952492,284.23653335046504,57.504422787912894,765.5981681381242
2,2252,1161.2456265582048,1054.0209653008944,409.7310875648678,2520.9855042516715
2,2253,341.89756747249163,311.17805126750545,122.92939975042191,737.0816439030135
2,2254,443.4819878626952,388.8299943068182,75.44228233984467,1095.407249910513
2,2255,1695.5768854438534,1487.9501480269869,477.07844124321554,4083.6034204294187
2,2256,626.568206733016,555.7499082923346,183.82912921456114,1466.1748399856976
2,2257,420.0799709564662,382.36234526550925,149.94165261941325,905.005381310236
2,2258,26.366318045859334,24.721195903868605,5.693114645144474,55.93387096915795
2,2259,186.70660450930836,166.04597422864683,61.437175799377805,432.36023996478315
2,2260,411.0524684956295,371.33549167475684,143.4304315340937,909.7256540883146
2,2261,1052.727308824413,918.7149758190524,292.0018692023897,2573.641620791798
2,2262,246.32135135976165,217.77233408234707,43.05817469868187,599.6025592296395
2,2263,574.4417851401134,505.8925366414811,101.72910654784054,1402.456200813415
2,2264,362.9390717992007,315.3558032662401,61.46648843372648,918.1709258811674
2,2265,459.00747880984466,403.89238436436204,78.4751170435822,1129.76238583116
2,2266,670.1820103948731,584.8682921277712,117.41942968811028,1673.7221630584138
2,2267,595.7390837833817,535.5529370506756,203.52120295555687,1331.2455540012645
2,2268,844.9198836909187,763.6084226045001,293.4328789899027,1859.2088361478532
2,2269,1654.8175832955765,1471.9235503616787,487.0276106396755,3834.4658871648016
2,2270,513.1045873900654,444.2699021682481,87.04443055753674,1320.9027630078558
2,2271,831.4408488243891,757.9140042203869,299.9192298907948,1789.641664605162
2,2272,618.8604850971715,559.0591809104269,189.60079734221262,1381.0936574468446
2,2273,52.504021975112295,48.23076097917439,10.666030816254912,116.71801018077169
2,2274,411.06606612600007,369.59177272037806,141.13777410407093,920.0307641453214
2,2275,121.49064270082005,105.20688082265588,19.51624464297863,310.21536859229644
2,2276,362.47684076755735,301.8705015794168,54.79606450161826,1013.8644831234521
2,2277,361.7660762001964,318.01847960767367,61.588600825918654,894.5753590418798
2,2278,651.4768765820306,583.7241783167676,119.20576385771186,1542.759588469869
2,2279,301.00189129529866,268.56384902399014,55.09350831917174,720.3398716160665
2,2280,157.42226149465458,131.43584282884996,23.90939470184895,429.7905908151831
2,2281,715.9769725851978,647.2759045511261,249.37173568308566,1574.1058591089775
2,2282,1323.7210989295718,1196.0373248099925,461.9806352616573,2915.1948194300944
2,2283,325.7611272616054,295.81117414380196,102.05074778111505,715.6249172960701
2,2284,357.1136026063696,323.08814392377445,124.31660419758457,785.7964095710346
2,2285,938.7281328712223,852.3890632386028,333.3612005646669,2045.5909531979696
2,2286,940.0087004755958,856.5512539393327,337.6168360201273,2026.3562154921465
2,2287,414.7481411036206,374.2454847928699,143.77129783638978,921.3189815963076
2,2288,358.13205706714257,309.40265923805583,60.50559704865375,913.1128526088006
2,2289,933.6938024133318,825.5454697880273,162.83293673527368,2278.542052492868
2,2290,436.5291220061158,379.34812189468107,74.62877133451008,1110.2242797116694
2,2291,1175.0442283224552,985.7908583316766,167.473331941844,3188.1847287899086
2,2292,1980.7270144895883,1739.0814094573088,560.1811946239148,4756.3406010924355
2,2293,112.2339503096667,91.12940839028633,15.287848126851298,324.9805179197856
2,2294,777.0623829669667,701.514103341106,269.7241553411271,1718.0269482841848
2,2295,827.1604288986841,729.277249607882,146.52979535015558,2024.8071061246847
2,2296,111.49833652657578,100.84919663587172,38.770222439888535,245.61484585436014
2,2297,6502.568175189992,6005.0798020693655,2337.460040871556,13530.533899796419
2,2298,393.63005788182954,322.95053048948745,55.15126271525834,1113.0376741317805
2,2299,148.45552076418466,130.98224374890464,26.604761515165475,364.00847327779945
2,2300,1122.8369160466518,971.4541871298408,186.82488631373062,2850.5645779981046
3,2201,165.15591329921665,155.01699618957653,74.7971319744842,313.1777095672143
3,2202,458.0812373217233,423.6108058281282,130.03967101545712,978.5883034775391
3,2203,149.76927376793824,141.37957154518517,44.55876668182786,301.21255871705563
3,2204,64.94755353353044,56.56915362651352,18.393300615429172,163.22686509119077
3,2205,6493.9902733622,6357.019832760174,3728.975707861657,10068.305463569748
3,2206,577.1359426087241,562.3095597801581,317.1246119355789,922.8310039372631
3,2207,627.4060428858044,569.2679234786372,163.92505965998512,1408.1399033194796
3,2208,129.56259552997352,115.7484953177687,33.39320232749781,309.4563609820687
3,2209,56.07579335736925,51.51499987267687,15.224462179311232,121.58870213368677
3,2210,262.58874757284934,229.8364369650066,64.10288472279478,656.4426886386365
3,2211,295.6359196280425,261.36722109936363,75.5695932105992,713.9754133405146
3,2212,602.963162365503,567.030022289774,270.8211588005095,1141.9139962453935
3,2213,4386.981241400754,4244.838661439882,2256.31104142028,7336.714967359804
3,2214,701.7481676400721,640.9289017711676,186.5058046719025,1565.7197751990159
3,2215,414.58737474750853,397.7331823754613,213.8468487446324,712.5929272660211
3,2216,758.8865725570905,697.4185852678568,209.68918886643036,1653.722680209534
3,2217,302.84222739421847,270.24830721822747,114.80503390566264,684.7065344382265
3,2218,827.656066939149,709.6887345823402,186.66989614764307,2158.4942413361
3,2219,1267.6768967359885,1199.5492298094332,582.8056743016799,2349.7140787077205
3,2220,1555.7374195881976,1439.1506408276246,445.55132421330546,3328.0028122102085
3,2221,30.643397409047616,21.84382508293352,6.143131028622401,112.43794238488027
3,2222,49.07498063488109,47.15313586299057,15.621308424441882,93.17166471091689
3,2223,120.51878331490887,97.48388398374041,26.70046808418778,353.8214530944283
3,2224,458.67998827146226,410.04309821074764,103.0354821699424,1092.643847199232
3,2225,1453.6279056173964,1377.9573719455288,689.4300677939274,2643.8395183863295
3,2226,155.1275433030121,145.65869892118312,70.92145104792604,294.6373105972726
3,2227,437.394091370955,413.30142354749836,203.00681463113227,808.6026158541623
3,2228,1237.1554009419601,1142.3593313343727,356.2226858781086,2653.965662297145
3,2229,354.508473677313,301.09674515177835,76.47558399649363,939.568799130829
3,2230,3114.021389668719,2953.282543663239,1468.15911049107,5659.0948005467435
3,2231,1060.8882200223134,978.6775600277715,297.5958332204834,2282.6876939578146
3,2232,796.7268217414311,755.8783843669478,380.80694680749497,1445.7945417655858
3,2233,277.95692714070907,254.90745404349508,79.70361561606796,608.594097765688
3,2234,1947.145670902813,1851.0299446527079,930.2609581376773,3513.332399157195
3,2235,197.5907461096556,170.52687100922685,46.520664107246134,508.17546686474276
3,2236,13011.141830450251,12698.550395366012,7133.507667609626,20716.56288295549
3,2237,609.5301824746658,572.4906671687045,273.32256367985497,1153.1893086927992
3,2238,17.193316574579807,13.104151555170588,3.7892851150786604,55.288222590628834
3,2239,907.5631613154872,824.8740994688992,241.9070904049658,2061.1607467884655
3,2240,1297.5887187858675,1182.1693252641899,347.23119056674483,2915.8877086100424
3,2241,371.4383102139574,334.3345582630696,97.27720039827356,867.5439841482561
3,2242,48.260550139240536,46.43882525061517,15.537573525093674,91.02807691908896
3,2243,405.79471390021405,362.6667706948076,103.65085399178433,960.553317028789
3,2244,7184.973263113559,6949.7653390606065,3688.2154519622945,11993.996872827327
3,2245,8.884047368639296,8.430965118793269,2.7345449701868505,17.501289107185293
3,2246,1128.1723742242987,1085.1958267401951,572.381156568692,1925.4851905438238
3,2247,689.9025432216608,653.930869231099,324.1205000439936,1262.9226406540479
3,2248,12573.441438948823,12301.379456210678,7051.374964674397,19729.651782004545
3,2249,639.78732316266,621.9177571619823,347.1798357490951,1039.5738134070216
3,2250,1582.3107398771292,1536.8923918451312,857.1444457847579,2562.8363227595287
3,2251,419.2191014947398,392.81848527175987,123.27880413724947,856.9843353712014
3,2252,3121.77356083503,2962.4702156947465,1477.5271667013055,5645.106951658819
3,2253,742.6202449373205,702.9322628333787,348.5909846301723,1359.5157192916447
3,2254,622.6148164707087,583.5740611265297,178.693448961644,1281.3196506003242
3,2255,5640.056189784779,5446.18947285741,2850.560054637452,9507.398513090093
3,2256,1821.1463138071806,1761.9429985344154,953.1217208665047,3021.383213755871
3,2257,868.0074504034693,820.2306566014695,403.41637221557073,1608.0778412957065
3,2258,27.227076630031654,25.73056951144968,8.302481273261249,54.20043920500895
3,2259,530.6437947901807,494.21933195124996,233.74797922756946,1041.7525500203647
3,2260,988.6171906330522,933.7930806784564,453.9707182233308,1834.4650453970312
3,2261,3620.84444000505,3489.758635494865,1795.9647762800707,6195.436791363758
3,2262,326.6266500368142,304.38463185333137,94.71624668399511,679.4768193429944
3,2263,880.0691804449752,836.9197510577815,274.9893360716657,1726.6436020234994
3,2264,506.589074961502,468.2979657327287,144.21662635477128,1088.431063593915
3,2265,637.9471900049135,598.2280011038317,183.8708122991092,1307.2667905934588
3,2266,976.6927959202554,912.1953390511079,291.0855473564597,2030.1242284080026
3,2267,2197.198876645196,2084.0878404937703,1034.0088518003433,3995.3417503041924
3,2268,2554.2071220256917,2421.0070018121364,1206.935107929916,4671.8747962932075
3,2269,4554.494415812632,4419.270910344246,2398.8524509057665,7492.766738720875
3,2270,726.7544218143967,668.5269793315672,206.32763399111803,1584.5883005729472
3,2271,1805.187259094526,1709.947585738243,851.9056813011698,3288.4032328739454
3,2272,1350.4207235708284,1304.549963134706,701.1643804951706,2262.478004354008
3,2273,66.67424708210464,63.72052890612798,21.85271319462017,127.14488079097983
3,2274,1280.0635358342788,1210.1277786285523,599.4167202043201,2362.7097468151196
3,2275,165.665208552235,152.68386473725016,44.94913327959355,359.704086604395
3,2276,476.5432218895776,419.8263912288416,117.17351882811667,1166.7436465541919
3,2277,526.9186772766202,494.6820102207268,154.8604997557738,1079.6154889930472
3,2278,783.8057327786959,730.5513753441655,226.4444413069187,1634.523398090731
3,2279,414.0699622548547,389.8862222146996,128.26589006176593,832.3941169896212
3,2280,320.9211316130614,301.3517171717302,94.96884797775253,661.5140977028851
3,2281,1684.4146978706583,1587.9894289961128,772.4635533638368,3140.4477593989313
3,2282,4334.5433152189735,4123.224951178085,2069.17971581895,7812.61947496093
3,2283,709.1878846552985,688.9368469114438,379.6600780154399,1156.0683706264151
3,2284,930.0474470517355,878.7743413129467,433.8441883264469,1718.009326489441
3,2285,2446.008170519104,2322.3494960512016,1154.2223295195622,4437.631385229837
3,2286,2122.3558919472844,2014.332758631454,1001.9417370953926,3847.565332016211
3,2287,997.9381129425483,938.5015082881259,455.89932353296007,1878.9393798412796
3,2288,543.439050135618,505.7225814594618,160.32129381950776,1144.2358514597443
3,2289,1296.7181553023445,1217.3182012727566,382.30936959183646,2637.1787917621346
3,2290,667.2820110792748,620.269442071455,200.44366845712446,1399.5922510991725
3,2291,1878.5647205852404,1735.3644755356731,465.77949937032184,4061.5689523457145
3,2292,6417.085092229127,6194.004849732751,3247.6217996404002,10831.14496204202
3,2293,190.51571753029035,171.0052837585901,46.06710509362999,447.982463901811
3,2294,2369.163924459583,2248.936268366492,1110.2510683727885,4305.227595490965
3,2295,1127.4968713073658,1053.3315428136007,332.05667314400245,2338.0621992999445
3,2296,315.498551960722,299.3452947114322,148.89280338042832,575.3585819007955
3,2297,16870.712576509864,16477.600831651544,9537.509512396613,26544.181151242905
3,2298,814.1733744792017,762.1247686155484,214.65291415067483,1710.3365661177727
3,2299,203.88916532213435,190.0229003665542,61.042142660468514,424.2827965792017
3,2300,1795.337749255469,1691.6330459257947,527.2132503085901,3639.850230834346
4,2201,64.81834325574825,58.235975638101465,22.19487227868933,146.1897192204976
4,2202,337.2084131047225,285.07272858873205,43.464643565165865,900.0966087953244
4,2203,111.1447432905206,95.98896805775479,14.93148390606578,283.4309677623136
4,2204,29.119882661435426,21.23273682987694,2.8043825788452077,98.19751894840658
4,2205,4051.2691617187543,3870.3064051378046,1812.5659332960765,7284.962880478543
4,2206,516.5006626659731,499.7949375663221,264.2863244985672,859.9503432066281
4,2207,578.184140384278,495.69611583452377,77.15641434426514,1502.3825757967643
4,2208,97.0927014302806,79.45157054389024,11.478113537398906,280.0319183307535
4,2209,46.55572445467227,39.30068069644691,5.768642773025101,124.58293494837159
4,2210,212.08134339475416,173.3885880194802,26.214320204219515,620.99896223246
4,2211,220.24406822899314,178.6317437967208,26.253922455836772,643.8934039250832
4,2212,534.9921571761998,494.7795170187529,204.67605279016806,1100.757476271754
4,2213,6286.502070648439,6135.953395751141,3467.858358836727,9951.993631595142
4,2214,575.6855436127229,492.6525138587213,77.20049742425886,1524.3846021577153
4,2215,419.57090744492655,401.64555631160715,208.66333682956687,733.3425207773488
4,2216,610.8680754794459,521.1338779027401,79.89876762661088,1619.604946018631
4,2217,221.28971121173308,193.58886627596115,71.47769729919987,532.0783316438482
4,2218,644.0752666740149,509.6548321263681,71.05378744978309,1984.2847678945816
4,2219,1245.6236976451,1167.31926991027,514.5309738217645,2436.2799654200453
4,2220,1135.62531845612,958.1140740379344,145.0304597655468,3044.522623602187
4,2221,19.042817203420118,12.406549763113567,1.610490897915736,77.64809607079992
4,2222,31.54353126883891,26.93844168868993,4.137074560563725,81.63481457748627
4,2223,61.897920308683894,42.856320864779036,5.173530733858403,229.54474625985716
4,2224,506.7498277567935,450.9625115704541,79.7995340548983,1252.18324221954
4,2225,995.0687547865382,921.1747087812078,383.61736827613737,2030.6191746359934
4,2226,88.81117881924581,80.94834391565455,32.18496535491116,192.2023400589454
4,2227,251.6909803510686,229.66291209867376,91.79245128531909,540.0028825951164
4,2228,852.0131001269317,710.0542783973602,105.87780258329096,2341.689000884409
4,2229,291.28369264182487,228.45943344988933,31.16880224818962,912.1873710152282
4,2230,2115.399362446348,1958.7850371464613,806.6049562025511,4339.239642241788
4,2231,764.3558358736655,641.7134778122215,97.472148918151,2077.024996824936
4,2232,532.2724881899591,493.3849171364385,206.22835703252136,1085.4864723662579
4,2233,184.97061260147962,150.3556330580961,21.56850748674001,529.2813643025083
4,2234,1485.1439892589658,1383.79133508618,591.3082721988199,2975.2948217322164
4,2235,161.07741630705902,129.8696308809345,19.16329827961564,481.41549490929185
4,2236,11981.850321792317,11611.70222063777,5795.959058017472,20321.62600289955
4,2237,550.4846200687934,508.87346810270594,214.3696042770136,1126.54166679299
4,2238,13.120855677268668,9.31016425596521,1.3540491318134835,45.40622321851867
4,2239,644.3074362985463,535.3981855499198,79.91412068844389,1811.3256342865488
4,2240,1044.3857022254479,892.5807166261006,140.35615148441704,2774.8342997769523
4,2241,285.6025483422424,236.7186087537948,35.97463259771394,802.6235059397775
4,2242,29.642559014697344,25.259849344199015,3.817200077937142,77.27309063149818
4,2243,329.2637513737191,274.20367902483997,40.6886062070329,923.0569612012557
4,2244,11003.366861946506,10774.40103823067,6198.573292115333,17172.317826742
4,2245,4.218534713610971,3.2686989920751195,0.41378063070174514,12.900173124267814
4,2246,1296.8758348268673,1249.7636111484528,655.6907449413951,2208.927588158552
4,2247,534.2839321870349,497.33671202621315,213.83558795419734,1069.4652316043719
4,2248,9807.77422306373,9449.198493097178,4572.911717838834,17033.330751547954
4,2249,417.0731549191632,398.2173969638777,195.2380067063184,747.5325188127065
4,2250,1275.7689334770928,1226.7802262542477,626.3721250202851,2197.375774761373
4,2251,311.61882426350456,266.2651880103016,40.81591693729141,810.8864306064866
4,2252,2566.4005719348856,2393.7145536257067,1030.7372092024975,5116.23091897366
4,2253,431.0031147930091,395.7310994730735,160.00164919489012,908.4415102545045
4,2254,514.3197678234408,449.4780438756593,71.92366001784377,1277.7922848132941
4,2255,9939.395098155299,9748.569066113956,5769.56496098716,15154.905401098416
4,2256,2185.39721964658,2119.5417621301503,1150.0786489739053,3594.38531917821
4,2257,445.0246181235876,406.35927116655137,161.02437936578903,954.4022255574321
4,2258,13.64436306687045,10.671953147136286,1.4384531491643364,41.084109488869345
4,2259,323.22619681091123,292.90727925075225,115.01536843147369,709.5766142794097
4,2260,852.0304117594119,791.7872185004126,330.3924064727502,1731.5918908277445
4,2261,7299.117069843549,7174.7227498889515,4345.73610717413,10971.7564417424
4,2262,248.22771966014557,211.82027262355507,32.61235010037936,646.7398976299992
4,2263,565.1233800312989,476.32847178861186,72.33091566901885,1505.5574734074605
4,2264,379.2575403348112,320.80086921361277,48.94774569916849,1015.4768495228444
4,2265,508.3338582830343,440.42694662477027,69.60748011741734,1284.8980279267826
4,2266,642.4420549876398,535.3522090802693,80.22174665898996,1756.456053722116
4,2267,1961.6368137107652,1839.437540107689,810.8709675011783,3820.8750591213825
4,2268,1829.229481483531,1695.4569684968178,708.5150102315214,3731.5813491835906
