mean,median,2.5%,97.5%
0.0970126157531411,0.09434522885353656,0.06249387289499716,0.14632913119016772
0.09431870066984643,0.08755295408101729,0.04425338615790393,0.183388575521525
0.08342005666794204,0.0821935070609232,0.05866256717865095,0.11540101976999918
0.06787231357837682,0.06502618509106321,0.037612305448335104,0.11409552344291962
0.05929239522443263,0.05540758126301955,0.029842658518496178,0.11125609455295553
0.08077254231100216,0.07583023247357434,0.039883390883859664,0.1508276706358492
0.06001022766284053,0.05872786489722492,0.041097282989321804,0.08628743452124084
0.05303888837634032,0.052364087616652774,0.03835842786803805,0.07150667037409852
0.06139052082049343,0.056997693089180165,0.03016361836320982,0.11808346181799398
0.09852635458371477,0.09281444569551969,0.05465913727209771,0.17521616106413923
0.038827231472874243,0.03684599731407123,0.021381486765214803,0.06797994740889411
0.05693684594803335,0.05387306937817861,0.03652991070288315,0.09604935939571574
0.05289132047129196,0.04948986284350287,0.02707849867208978,0.09820402075537181
0.05267114188631781,0.050989616456948786,0.030692247093611187,0.08452890561001347
0.04403844152546409,0.042374983708544936,0.025075944772096254,0.07263598304376398
0.10515351384916097,0.10231768336129923,0.06561436923055543,0.16094334529156104
0.07273177794026961,0.0717290894311834,0.05148761072680715,0.0998054851397507
0.14729882524176724,0.12714476541309366,0.05973796027181811,0.3529274387048479
0.05254223810429661,0.05052404361006092,0.02945090573151896,0.0870696491744449
0.04067069227427077,0.03902543215193222,0.02287104198265033,0.06827832906316787
0.060396998997164365,0.05181800835609682,0.0339818937914507,0.13951387858424044
0.03679466976243206,0.03541883302288175,0.02104055157898966,0.06046588295188302
0.03811497207577966,0.03772425089203647,0.028515987325878733,0.04992272833196993
0.08437128584431858,0.08052242910209925,0.050536673690684736,0.14002009355243217
0.08303817315934471,0.08051481422913559,0.052824132947617744,0.12769591974646188
0.13111325608782154,0.12687888379506773,0.07832783871519719,0.20778278283841237
0.12525056526662123,0.1202810185911474,0.07276643787662031,0.20650222756044714
0.08849540077728019,0.0874442774060898,0.06455055428809343,0.11814941857840724
0.06557674789844263,0.06336414682673,0.0376221487700072,0.10635635208113171
0.10478502969651053,0.09921577776007902,0.05891840092281431,0.18269167532720954
0.05863795802838126,0.055731621806882584,0.03758490920517375,0.09693880218460116
0.08204959425697216,0.07990085506485858,0.05327085066060414,0.12284671131906527
0.09083194624160248,0.08376065184305234,0.04882228122558167,0.174500084620756
0.06751804366314429,0.06555471560793798,0.04447259238047618,0.1015085128257985
0.055274911744351014,0.05274530440272608,0.03620843151758826,0.08961584460631111
0.13728721626796142,0.13022225510375013,0.07514512864285494,0.23943979204982568
0.06311958544304011,0.05868332284617696,0.038177164594588794,0.113990907228772
0.0731485909837419,0.0721982926211745,0.05237594643308575,0.09933732224901627
0.11072244365025308,0.1078255084008166,0.06933258754426676,0.1687757400994876
0.06175328561160795,0.059703290697410275,0.0356238368153266,0.09935005432560434
0.058028495476255305,0.05450936289304313,0.03519658749018192,0.10172391368132153
0.07092676985506025,0.06999655268714969,0.050925099148185216,0.09627770979084127
0.05847684160734629,0.05666233126103541,0.03417651822707068,0.09329636255474258
0.034991547196264725,0.03374962434026174,0.020230118804401242,0.056801496958839424
0.06792959766767977,0.06575538220846686,0.03928642002464028,0.10951634493585233
0.07421103676227497,0.061014969358747104,0.036627157794160356,0.1924712449043767
0.06748176090215197,0.06400450528352852,0.03533073504123294,0.11930007026087645
0.0632849517992421,0.06114293976927615,0.03640724971653678,0.10234122273222228
0.08405095186100278,0.0810049684281473,0.05212128454211201,0.13406158833731927
0.04523673676256128,0.04373573149610404,0.026080774908809903,0.07340275065364735
0.05367123251565193,0.05027086505088377,0.03433758495370714,0.09354109922991875
0.07227691644463621,0.06930916689817132,0.03944374678938647,0.12273014857716487
0.031927030881935395,0.03012100729478879,0.01789561368993037,0.056570730710235745
0.04354650419884856,0.04065709353695314,0.029859105156001473,0.07498610148275406
0.0640083483786016,0.05568776379860718,0.027162870373800743,0.14992119812306223
0.05807837132387673,0.05565330056450047,0.03203993795390673,0.0981553065747159
0.03811497207577966,0.03772425089203647,0.028515987325878737,0.04992272833196992
0.02756213391053066,0.026764453408569287,0.016488915961658166,0.04320251064345332
0.05128132507891762,0.04473844819701127,0.03134445559790071,0.11331650909778529
0.043179690507731676,0.0409708044137983,0.023370837211937272,0.07608263623953904
0.04501641655401728,0.04099407427387307,0.029949605839609955,0.08506868472008801
0.03811497207577966,0.03772425089203648,0.02851598732587873,0.049922728331969916
0.09073067016860557,0.08674320453383719,0.05085850829555481,0.15345819605539013
0.03780954860760735,0.03431621585622262,0.01953338007539631,0.07775991910220627
0.07172303621829602,0.06466073716754447,0.031877524014603,0.1523421610750112
0.12855044031952198,0.11707932648457976,0.05800107961648988,0.26451281046650504
0.07310241180234642,0.07042763514876033,0.04462405076919735,0.11724038552029421
0.0547981887464426,0.050613284524375204,0.034217664328245335,0.10137932262769178
,,,
0.05887010345552305,0.056818640898257194,0.03338213323869128,0.09618945867613757
0.08581997468821145,0.079121676724916,0.04542135596993678,0.16538059462053573
0.0693765338692747,0.05874631870337327,0.03594143902132308,0.1672825307830144
0.06044909127664284,0.057734829983846145,0.03819633153348217,0.09863598258456001
0.04539700973976325,0.04260723780743589,0.030745347254278646,0.07803898782703952
0.11085293049616891,0.10466607542921846,0.05677274124268308,0.19962797350637565
0.04801793541654058,0.045291384182489555,0.025362619711451515,0.08630011706927845
0.048872891918432686,0.04649495340699926,0.03279039236161016,0.07985253336669382
0.09365149949190767,0.08568588409973404,0.047459634522745583,0.18668219106164355
0.08468950021086581,0.07587158562727948,0.043089005335953716,0.17973083262437867
0.03811497207577966,0.03772425089203648,0.028515987325878737,0.04992272833196992
0.0688162621506449,0.066032479874545,0.03827921613669643,0.11478225595912726
0.03811497207577966,0.03772425089203647,0.02851598732587874,0.04992272833196992
0.03704736705549318,0.034785518921495964,0.020068440653563325,0.06741114847681219
0.10951991895482548,0.09871770158214004,0.05102121856290615,0.2305716175622485
0.053014317159520305,0.050513559885111914,0.028686456483353037,0.09182873568856895
0.06897304524734599,0.05491118442248448,0.034277112887164576,0.19146580613815628
0.0494411096932589,0.043531218935592995,0.03095991805491097,0.10684301496852891
0.07710131864958102,0.06791068463883825,0.03963372004652035,0.1702432716350909
0.05197841225257412,0.048889474232915064,0.027044583197249096,0.09451487944671559
0.054982997807939055,0.051551426674903936,0.028154860782064053,0.10184163814849186
0.037128448806674715,0.035784432821927156,0.021348158308997497,0.060600551728869426
0.04918152230445725,0.04633301403062447,0.03261079706257213,0.08346252581531113
0.05016874424389308,0.04452159592981581,0.03132166494011627,0.10612128681951408
0.05524850429133573,0.04892896732423013,0.03308430127468428,0.11739620133826023
0.048044198278434376,0.043568564034928606,0.03098664830122908,0.09502280283264931
0.08470859696581794,0.06953772675268877,0.0387761442435918,0.22162344456312458
0.04825007728256332,0.042630746550721355,0.030549231130508253,0.10222449720242548
0.06690741174331616,0.05939942799685362,0.036927676724783705,0.1420749610183466
0.04530866839043528,0.042467844977599464,0.030689682391318283,0.07788545376180439
0.05862747638623053,0.05493991430170178,0.029916178402133932,0.10857978654480517
0.05253992938496262,0.046212608958460924,0.03190540575507768,0.11385489830887341
0.05116330145584017,0.04838536217454226,0.03368288072623506,0.08560687682692214
0.027562133910530664,0.02676445340856929,0.016488915961658166,0.04320251064345332
0.045328120368544576,0.04349849097242168,0.025319552930298566,0.07600166433644476
0.03811497207577966,0.03772425089203647,0.028515987325878733,0.049922728331969916
0.05948936194538137,0.058104989145170316,0.040907238192593814,0.08624049589547125
0.05589731479206305,0.054215990105193915,0.038024034963573386,0.08360656704382877
0.05314753773026353,0.05228452075755132,0.038026620803309805,0.07338388407548205
0.07261024345757662,0.07026805451627052,0.047117161593225126,0.11152453173233678
0.058797439335153204,0.05681450723431304,0.033947108017632066,0.09463182003331456
0.05179586403501629,0.05076101611625351,0.03644964125312324,0.07328505155917112
0.0577573913006279,0.05669885194333153,0.04069758273159068,0.08102862847035722
0.03219003502149912,0.03116862042731802,0.018862236583834232,0.0512373244386193
0.042625847397949744,0.04109504686921431,0.024426189085385325,0.06960259544813253
0.04710895386671084,0.04647657159483183,0.03434656447098758,0.06345501271803346
0.03556515503000457,0.03432319971789634,0.020571394894182055,0.057728819502335715
0.04375517440284003,0.04293110717573644,0.031622399456221584,0.06055464490614694
0.06651962652241317,0.06443518819879604,0.0390602155462272,0.10576393750913031
0.05315309188702573,0.05224542025008895,0.03799396436925195,0.07337052765068156
0.08310198902742953,0.08111700682350145,0.055536918228993655,0.12214119304511822
0.054353051770121535,0.052030240786020046,0.02990936044164403,0.09225391237126085
0.06689315417331242,0.06515325315351451,0.044951407841704705,0.09907234100124207
0.054337850271387704,0.052397481275838945,0.031129543509115815,0.08853295637848782
0.041048140769424944,0.039198690478189316,0.029215895021440598,0.0609067651570594
0.04365687324720111,0.042075930848705985,0.02501084406943568,0.07144855770359554
0.07050810322200422,0.06762089836150642,0.04467975001022896,0.11327200392469974
0.056442620611951315,0.055250340408818585,0.03936426066498931,0.08053266519528768
0.04240238069254629,0.040944668760980685,0.024354090865509426,0.06886240921840468
0.061286783196105234,0.05928747024074393,0.040603162359060384,0.09387467058059895
0.035391598373261585,0.03428066169702704,0.020741507019163687,0.05660402623331856
0.05719252152003777,0.05531094915837166,0.03833514747870167,0.0870325722680407
0.05174284534851399,0.0508082864803822,0.03672295301639804,0.07227591191556347
0.09317082573707214,0.09106453475565263,0.062495655333897386,0.13580461497291174
0.057620006020264965,0.056537013968089425,0.040525218174450435,0.08120711751010994
0.05522184874125514,0.05310351781179505,0.030904430937034162,0.09170661519868283
0.03798116735710019,0.03647641817972776,0.021486540427679758,0.06306574744374803
0.04987314138011718,0.0479613635914949,0.02799380984383242,0.08299061551096172
0.04590580751257293,0.045255260741336845,0.03339175421359093,0.062252807186108976
0.04944609541359971,0.04868837577424178,0.03564093299764631,0.06755642124582052
0.07428864623713141,0.07159356299090479,0.04762155445181054,0.11647884949927602
0.06482489378567138,0.06335388014056176,0.04463845309904408,0.09316356305638554
0.048300352740323294,0.0466709216044196,0.028019818242038995,0.07775399139910377
0.06329731558896656,0.06137151798737916,0.042085715969233134,0.09541547829598074
0.06062632893461741,0.059211057096188915,0.04171515534502589,0.08782538477871037
0.03811497207577966,0.03772425089203647,0.028515987325878733,0.049922728331969916
0.05809587411201519,0.05739134700461339,0.042072784526701296,0.07808182135136074
0.06621952441131285,0.064344352927385,0.0442976772672493,0.09885523893071131
0.05620752547484058,0.05415922408613906,0.03170169112073053,0.09217489881090483
0.06042176256410957,0.05897708829007588,0.041427256242948816,0.08768105313595226
0.04373547344565124,0.042336378890814236,0.02547016221265641,0.06992133469926838
0.05890117692793013,0.05743988131666497,0.03933875184001899,0.08727704028776374
0.04158838394360534,0.039726215577699286,0.029458029914599993,0.06360873845123305
0.05313347916835508,0.051846228259965134,0.03597011924203159,0.07759421419359293
0.05192344092082073,0.05113353709044466,0.03735700780306825,0.07109054472968451
0.0658645978867743,0.0644047592120666,0.044881799551454826,0.09544296603608379
0.054759331808034876,0.053598921128827366,0.038286876138561916,0.07766477854805666
0.05659067937560122,0.05471583847757,0.03272217621953364,0.09128522957000976
0.05466439362919013,0.05250235810502554,0.036483943376519896,0.08540401640477319
0.06433412999517038,0.06176935636297075,0.035743700498666445,0.10773407925966806
0.051862436711354855,0.04912090673311184,0.034103775462657034,0.08606081816712083
0.05580736206464284,0.054440928870635036,0.03755323163168727,0.08204965506109747
0.09150506445064724,0.08891447456387132,0.059296099175717966,0.138387922990718
0.08998283300185574,0.08629098987135636,0.05514212960385379,0.1461861272711701
0.0568586069612122,0.0553343625737873,0.038825019172052735,0.08389727792510254
0.05335220468100647,0.0514278791436755,0.03046548185141347,0.08690346922271497
0.05371823356325973,0.05269033648478962,0.03794050186426106,0.07542834242277335
0.05166892956296798,0.050789946942926836,0.03684015213573979,0.07160860845856647
0.04750933109349558,0.04579503802416856,0.027022189877465925,0.07784802947154403
0.06057487542571294,0.05895684679296803,0.04112244398606207,0.08959082925584849
0.05621241568486741,0.055367473878726106,0.040335372014432574,0.07684209089143686
0.05603381994353246,0.0550652234693473,0.0397101805030841,0.07795247595295378
0.06353878823745598,0.06166439555125351,0.04147102975045584,0.09620603817666173
