income,county_index,mean,median,q025,q975
2,14,79.62272422723946,66.89944743981052,12.893571256214138,222.0276343889785
2,15,63.84949099344826,51.333571230878334,9.443445979644931,194.3746675017884
2,16,167.06726592050248,139.81518810824744,24.92306454366401,461.5265690487306
2,17,57.68598111025732,51.943459052327256,19.919889032361727,128.38751588899453
2,18,65.96344230892242,55.920871496080196,11.267866459044392,180.5443813151163
2,19,112.9456643105855,87.42051985307566,14.857807069883128,362.66263008431196
2,20,193.57665001203554,171.1093529545377,34.731236550116215,476.00366893332756
2,21,29.186482525392254,26.062972267347725,5.397466715147525,68.30369518824794
2,22,289.8235621959741,255.71075045964437,50.073843913986494,715.2758483880675
2,23,221.29558797721376,197.24272955765974,40.31320451733866,534.2160161102504
2,24,119.9585794322553,111.89415179793636,26.183957263356795,260.4824011656323
2,25,296.4143928319239,264.59819434335645,55.402240640857386,716.5076589857696
2,26,97.2416727087968,86.93788461763523,32.43004598438781,222.4310822502662
2,27,144.41580337682393,127.11937207202212,26.81012905541548,361.8076696660199
2,28,122.93518842958743,111.70114257610506,43.32629240869432,266.45879563735025
2,29,34.11648254371424,30.54388257213366,6.184716638805348,80.82067531666553
2,30,106.61653998334262,94.57302623766057,19.837023229345796,263.3879530524032
2,31,31.145798344080657,28.01554422334538,10.802979291296213,69.5045180335254
2,32,8.362025051625775,7.616488219596855,2.8014972415295896,18.21034655688467
2,33,20.608213963194352,17.50159467899183,5.728939324650786,53.54616163204064
2,34,18.795479363988708,16.748759410460508,6.1413671407219335,43.11519235394437
2,35,119.26950275902675,108.34009879414164,42.57854750234214,258.16546882139215
2,36,170.13105728945754,153.26691067156912,32.22622640937834,400.8583417610193
2,37,1365.148400412416,1234.0467302653774,418.9649339414698,3048.89522659323
2,38,39.842594246879095,34.65339920358784,7.234756473163337,99.95178611770369
2,39,113.47091026174921,102.68219583640374,39.57059634057419,249.33113703062187
2,40,46.135707822620176,40.94782602639694,14.891718896893368,108.13124229099054
2,41,184.3498077541447,165.23527688788968,61.999924438163234,418.3912687746748
2,42,109.96535849279697,98.52103676536528,36.77043606620677,249.56273014727947
2,43,7.109070302383131,6.393115775511685,2.343395602383799,15.945446086064159
2,44,18.926870990791357,16.5555342152703,5.899730401365016,45.780585455397485
2,45,538.5360847397893,486.651002602183,186.98776270455235,1192.0247886990733
2,46,50.741416557023946,44.74904823531031,9.02560172903615,125.36319007341532
2,47,76.71449411135886,68.95225391788208,14.80273078413972,178.31125237586232
2,48,400.01255049903693,344.9438129755522,65.77128538998669,1029.413645992958
2,49,585.5382228673543,532.5137447911354,207.66086942396618,1270.0063760235273
2,50,95.84738775255609,87.97225819036561,19.877089436322148,217.9483823002013
2,51,221.03466519621549,200.21911248806623,78.11309128327841,482.5659915303413
2,52,155.6652185771511,141.3677211385624,55.58779239591392,336.49660640909667
2,53,26.026644724407465,25.066230261442307,6.520294843956285,51.248595427837365
2,54,20.761844765828318,18.55868054191503,7.105239588010182,46.99527602089559
2,55,145.55629531602597,130.32428021654044,27.214239267053504,350.64891670399925
2,56,128.93142063638948,110.86454157591666,21.814193397826337,340.56701046457755
2,57,102.71107653853997,89.97605432216704,32.276241798259726,249.49326807469907
2,58,122.89261718055523,107.90176947849581,34.75963861774727,296.46140492815266
2,59,217.52948915747706,191.61971971649592,61.3332663175196,519.5116534918014
2,60,33.84353734846034,32.08110843584293,7.789936350626877,69.64133800126021
2,61,315.90394359645626,277.04536455285415,55.379928722511416,789.5678993209851
2,62,167.5361976963874,146.97570146493803,29.264873542917012,421.6457507241424
2,63,329.86117691437613,297.2155830467866,113.49488038545911,734.3013682218673
2,64,131.65857653471795,118.64823742471759,39.901178369804704,295.39923814199113
2,65,41.6241884664279,32.38675027429894,5.191247293353876,131.03721809239903
2,66,38.46114243987665,31.356786996010193,6.186637660188281,114.19687634962852
2,67,158.1894100096258,135.85836453311737,27.54657203367196,419.83843007768604
2,68,13.867828531035828,10.997832194471107,1.772082462815484,42.02237225452536
2,69,8.533838803620942,6.248084806109952,0.7662035023846601,28.588037214069185
2,70,249.25702046797576,221.7838767248558,81.55496001201458,576.3153305247317
2,71,32.05802864580509,27.528473754152643,4.897800709764873,82.95056182639179
2,72,2.1047662866259147,1.307381839926496,0.16266698871481802,8.476176553740737
2,73,14.803782005041246,11.000825485111822,1.5668180877891034,49.29498865239037
2,74,5.864017734530554,4.6230514724450895,0.7624371457682977,17.022160594219386
2,75,12.353016053411913,8.302098117012966,1.0136854557696988,48.32395252348977
2,76,11.70702542352092,9.391361870638427,1.589976382443126,34.62858712366061
2,77,85.77045363586775,76.3523147478895,28.039421846167823,197.6766059790404
2,78,3.1334466063025235,2.6099252559107655,0.38339508740343076,8.650902663776536
2,79,6.7109850089101535,5.15116986696661,0.8841842190521926,21.09842141401573
2,80,76.32893902512866,56.129580889860584,7.473089530190273,261.5216049454521
2,81,148.06913899039506,120.50080506343562,19.86470813507799,427.63802224064125
2,82,42.53406296539782,32.33127418956073,4.7353331218409815,138.04176645328528
2,83,25.091941593326215,19.199453787640913,2.800034251411113,79.91556566730517
2,84,21.072759351986313,18.25726432047131,3.8264106248259893,53.738335887239565
2,85,1.9750218279949188,1.7056039310229387,0.3172182120187583,5.091423034376015
2,86,80.87271361308078,72.62816209880131,27.515942015383413,181.835972034374
2,87,22.15641337497884,17.8981266525359,2.925711879484931,64.45006685222612
2,88,15.108378642656765,11.80470655499255,1.7906962069482464,46.55913369237144
2,89,11.231598714474872,9.081871904879357,1.4937325872565048,32.05352083161914
2,90,7.389949791776253,5.867209220673222,1.0027293219921245,21.6980422163798
2,91,13.251631489656189,11.44343603140288,2.190417047495122,33.0261529338949
2,92,12.053748151573433,9.52829971664323,1.3931142779938812,36.41232284681998
2,93,3.6181051997995493,2.6334939201251766,0.3969577041818699,12.210064498656525
2,94,16.12351137018191,14.27214618408037,2.6346349060952003,39.18362872387282
2,95,3.768990906836581,3.19546216934293,0.5777770107587799,9.977158699444743
2,96,1.2437554243417746,1.0037883092848452,0.13288659117142593,3.64915269772591
2,97,25.62920649182742,20.67057612261222,3.859631311059961,76.84005301305733
2,98,163.56604590166023,149.12352574712156,32.608322055952435,374.7516215984243
2,99,192.3040955276261,173.10044154821298,65.5336019925888,429.0223745417941
2,100,168.7284135979819,151.9994216371254,57.89807856384805,377.00590615589886
3,1,182.3409213872561,171.5475540416228,83.4875534070815,341.9764620196751
3,2,708.2279901596818,669.34605157605,328.2945777274296,1312.3482188904413
3,3,126.01800169947774,113.9533873565631,34.24071589832697,286.8427581689059
3,4,103.3229761829095,92.8504567755262,44.25617296593171,225.90610747254172
3,5,178.56887586882505,173.59722702430432,96.24667221844675,288.78343385615955
3,6,52.260027545735,44.1314100021116,12.637503327862799,141.53655127567885
3,7,104.25247888460186,89.5063936999629,25.07128367010587,271.83862886570915
3,8,273.9099143127492,256.37948951865064,122.0859907407848,526.217355474948
3,9,108.66224202769833,99.05523705966763,30.747050178872193,238.80995887640861
3,10,136.0557461517269,124.96654024114008,39.1138158402473,297.6782601466433
3,11,160.45327806448034,151.51376455338615,83.42896745115742,290.1981605976212
3,12,30.630129093795276,28.63132955136512,8.843260911135275,63.3774089622321
3,13,127.7273255450248,111.20545288767588,31.742054561696317,320.10043081604795
3,14,99.94804545799627,88.07160488400447,25.282112045169455,245.64724809084132
3,15,85.5458136443367,71.90347781888937,20.723338999393572,233.8160575546291
3,16,257.1406120588205,232.61689103405644,66.8873471925271,593.7837141327678
3,17,134.92098864927982,126.81835552549265,61.31492217752264,255.7139132641049
3,18,70.42649224283844,61.08593104158024,17.70564828422351,179.51300960467702
3,19,166.91616318357634,138.10506169105798,36.46796941387665,465.295990416032
3,20,224.83015897919833,205.3010819088263,62.367828360660454,497.44336369802943
3,21,36.1568946683609,33.72255124072652,10.890717290133724,72.9554175661204
3,22,399.05872268964214,373.9084697519877,116.13428331360778,826.0167221042244
3,23,279.64076821641515,260.184031936827,82.20114538103185,587.43629484897
3,24,102.5925490439849,94.2673640795902,29.197073800488546,221.49971700479205
3,25,363.890790804767,337.0220153962413,107.82542524275323,771.2674128095889
3,26,306.07672749228067,287.65426650158804,138.7298712881029,578.5215176328952
3,27,171.9550460626748,156.66038541988706,49.923445866107876,383.8396365236027
3,28,250.22403212040334,236.2716048397794,114.83809271126059,466.8317478790422
3,29,45.09547443272006,42.71882834066849,13.753407343201548,89.48218823161858
3,30,122.19213981790047,111.17541673092649,34.54793082104327,274.1160103005791
3,31,62.28944714341457,58.082171463175506,27.991137280550966,120.51860657135241
3,32,8.346197709386638,7.740850611115567,3.3247346812001712,16.76937563298849
3,33,37.19901971868374,32.82516995772767,13.1614887067786,87.15522277779671
3,34,34.64876734569014,32.05365713949337,14.436331401168713,69.91688665549735
3,35,264.19787149609675,250.49380214969858,123.30353792878788,483.6488906562699
3,36,208.1847564786472,194.73467983002314,62.300223053353584,429.0642970584182
3,37,3063.7947349920923,2969.41856695724,1629.9875550643103,5023.700165618149
3,38,45.82248508907646,41.02809123001915,12.697891834253552,105.21762502649764
3,39,256.52779889114225,241.68197052257005,118.03557525003639,478.0193171087102
3,40,115.55616762057578,106.8642888034991,49.49711051421389,232.10700513509724
3,41,458.4841566591316,430.1321257723606,202.9067763901449,877.139857133194
3,42,328.39003616317166,308.55308661397885,147.7294054004957,623.1391949636107
3,43,10.892936059082988,10.159443689789702,4.534292875009226,21.393532691244488
3,44,38.93516226862243,35.40564370096257,15.737751964394773,82.83613345074018
3,45,1382.7779322753552,1307.9850551556997,634.2526079636659,2558.930366438361
3,46,59.62338945547131,54.650691888189215,17.03050720188746,129.9742589450288
3,47,89.58436232795768,83.04869960867316,26.839187746205575,186.12615050452305
3,48,591.519055904264,550.4205462058231,166.89425143877955,1251.5161186967982
3,49,1284.538624894962,1215.5586943081917,597.8896396151434,2356.6466898808503
3,50,84.79351600369571,77.21790462817825,23.194938979277747,188.68478836634725
3,51,538.8463694591737,510.8692937576777,250.6047799459295,982.452194089419
3,52,311.9225072157422,294.7403031199714,144.46448953193786,576.5625951485532
3,53,20.556249801565585,19.143558923626486,5.563610921212956,42.91116912098005
3,54,31.08246903197393,28.551269593748664,13.310123822638559,63.288442904488214
3,55,145.56433396028726,131.8266954038836,39.1302029617309,330.8095158477871
3,56,139.62973386148974,123.0493260748215,35.12613410380481,338.54681198542306
3,57,185.12718242157422,167.29298000372066,72.08874281745527,401.3562018223056
3,58,375.62661900444806,357.6787639909493,193.10747648574804,663.5068432214185
3,59,777.378851937775,753.161586887581,408.9358842526326,1283.1730770608322
3,60,30.677106452802704,28.803472467288096,8.915225863037222,62.45486036347006
3,61,416.6334730350436,385.3582257449277,120.2789187543773,889.6626266195289
3,62,214.86107886165192,197.3034160137658,60.58698810768726,470.1245253024542
3,63,774.8932864774343,730.1136639455933,351.72882859516295,1454.9345511146544
3,64,265.12348665919507,254.87344424818102,133.95248251248685,456.6474439449582
3,65,64.75549526602816,55.190065160341064,14.032727566210434,173.2218938865235
3,66,48.60926869478643,41.031676727933856,12.438437563478155,131.41323177988912
3,67,175.35214729665398,154.32851645439555,45.088393761656896,431.3339069355189
3,68,22.695875800676024,19.74576587327887,5.141821633242822,57.907612804415045
3,69,22.107226737355976,19.725523843827794,4.2503430386362355,52.084947753100096
3,70,988.3377908078617,931.6349640505093,442.1353190843662,1858.8194588084557
3,71,44.96543869178241,41.56626048249211,11.663947914215957,96.31726727877815
3,72,4.279398536818495,3.030735355507702,0.6287956188690184,15.615776554569168
3,73,34.75623900270796,30.26921526399849,7.276168965142766,89.33431762186974
3,74,9.296228810916032,8.032825446976727,2.1567274820529776,22.889852928379007
3,75,15.494983398453355,11.107985307310013,2.056107893057618,55.95773714851609
3,76,16.455107515949138,14.13226146321793,3.7184556343385347,42.81724295640319
3,77,345.8250854535458,326.37609497318215,157.88702908771552,645.4137418119747
3,78,4.559378853973205,4.178650361623857,1.1003166122167343,10.1071350814602
3,79,12.331975854906078,10.45647179484995,3.104640705612326,33.43828190795592
3,80,177.25871681810457,150.63317807252497,31.499237625732533,475.79953002743855
3,81,259.5237607995965,234.9860221612121,62.404868672039775,597.9473756563226
3,82,83.51871898740873,71.9597522767983,16.352914595272374,215.19250029367186
3,83,54.00180998955495,47.826342315625276,11.427735154168504,133.48591276749778
3,84,24.948161970132396,22.346569730500885,7.030104560044646,57.77218312156672
3,85,3.1232443878444807,2.932517607288416,0.9047226519631564,6.4327375619026155
3,86,259.76902846405136,246.07325822214818,119.02060944259905,479.7298546187395
3,87,30.363608406263726,26.277800541449963,6.7356914166431805,77.4763784996392
3,88,42.56978359292889,40.513671014741945,10.605551729305379,86.24774487110552
3,89,20.482384851472933,18.560094538811526,4.95873583131694,45.47549963829513
3,90,13.005662620897994,11.382769270826845,3.249300853636772,31.965365548377484
3,91,19.973181913393926,18.61038248430844,5.841510540644934,40.11251259642957
3,92,23.218996689104674,21.041020732593786,4.79636299585202,53.325309368152645
3,93,4.265773604782043,3.237936137597262,0.7833981799641402,13.487931221074874
3,94,20.05872603205613,18.716273760611138,5.397338023993171,41.796590455961685
3,95,7.73475074617678,7.460041393893288,2.4249051258757257,14.611695206953588
3,96,2.001773151012567,1.8056826734213385,0.39612101622348783,4.664742601005186
3,97,31.730235103337222,26.675704513766473,7.579917528912292,87.27673044789853
3,98,174.4950830480544,162.33168429066578,52.14388194428665,361.9978892783306
3,99,443.10048820760034,416.0711191067859,197.14683591960107,841.8570754345373
3,100,454.1300600288105,428.21356732742635,207.3045823215642,848.1518795714319
4,1,113.11101451567977,103.45987118296297,41.8124262163979,238.77258949551904
4,2,532.2514413113098,492.33743819829,205.88373892165026,1085.6363693729277
4,3,82.52372178311732,65.36640638764592,9.078259295894522,246.77240205458685
4,4,57.85740205836439,51.16071579861905,21.230491437912587,134.92674202968624
4,5,125.20882569831205,119.89561364331833,58.91263646566996,220.44119024204232
4,6,27.66542520280009,19.603103958379922,2.403155516210713,97.94018331638635
4,7,70.53164555631669,53.78551675225168,7.205013613547177,227.21186149212778
4,8,134.94901309230727,121.59073266893648,46.992243129553565,299.83469734338786
4,9,72.64519449490724,58.319800361441615,8.353006858347399,208.50147477985757
4,10,82.38604332836505,66.05494834149758,9.364262403132857,242.40137565647206
4,11,84.29238893608955,78.18418224446927,36.364567302335075,167.06654110812806
4,12,22.04295450422635,18.232318557140374,2.6633602768399336,60.16164245312467
4,13,90.12749971893035,70.24052694841788,9.7359808592038,280.03964775826836
4,14,65.86958385290852,51.19068546440236,7.099715858864813,205.07342772068276
4,15,55.690340682286184,41.79757285767684,5.7528152383261215,184.72472823619185
4,16,225.02969568318443,192.16400739637592,30.86640842850693,599.2070906029967
4,17,65.8346145667191,59.64247652287864,23.16857903544541,144.679811555396
4,18,40.023310577545466,29.766764694473956,3.9056536205400065,132.69323230775206
4,19,96.44131236313201,69.81880689054006,8.738018285908199,339.24252460066225
4,20,158.944237082016,129.61476572587367,18.904235205157562,451.6052360201403
4,21,23.210487542470734,18.94413495187718,2.773251301182864,64.32508690912711
4,22,285.46650941672164,241.52902274091502,36.881919704803394,758.3855856678293
4,23,172.61579807348306,139.87024421523125,20.18492186886728,493.0295150576914
4,24,57.27159333506329,44.0115215570156,5.961171492968972,177.0954803331093
4,25,209.36376045976922,167.14110326365306,23.65415109321147,614.3887220338461
4,26,212.74863357923547,195.1207268388993,79.88426342860997,445.83754709707864
4,27,86.43183100569513,65.7550919636962,8.957774623902154,274.37624194625147
4,28,116.09166675122636,105.19659388275052,40.85466589387891,252.80105551476697
4,29,30.267698564071978,25.329037540756758,3.764681642912834,81.44970835696948
4,30,72.05222277601176,56.79489102440776,7.876976532034122,217.599899368868
4,31,23.11045863059566,20.566082455764487,7.738288238000547,53.12836871115996
4,32,2.2481555966214684,1.9479340011134527,0.6111828744360723,5.613516610695206
4,33,15.177889351888993,12.817998165269268,4.1952973597161005,39.81572749862344
4,34,25.12771240372017,22.628448486719375,8.61135954027255,55.756308380748315
4,35,144.90981349126378,132.5408831698672,52.990450233636196,307.32016927146395
4,36,128.23377852803648,104.67835677943155,15.029761804380664,362.3942875569388
4,37,2572.3102356321488,2475.104236735561,1243.272753336014,4448.712758700536
4,38,27.98768879647234,21.72174969108478,3.0276714662782056,83.73981653065144
4,39,132.86422974430192,121.03574521186124,47.73653188179122,286.164118552571
4,40,53.43375076734889,47.42232963813299,17.73226794129325,123.19671121669796
4,41,324.889765925857,296.8446124146591,117.30222382168157,694.0144430307766
4,42,300.25151011877307,277.91647056787417,118.27918046611468,607.4696474889613
4,43,4.233267778831094,3.7461336706507993,1.3164036039797655,9.959589323618669
4,44,16.02662087498566,13.966862818117605,4.985021876582177,38.957037377164966
4,45,1364.801233595664,1274.1527411443985,551.8622827123493,2690.23241293452
4,46,40.19821036465269,32.43041277685623,4.645462403283238,116.02407018123246
4,47,53.107881831403446,42.36864065079728,6.030831515302495,153.7330268612324
4,48,451.1419776703519,385.09615720750907,59.8999424972941,1190.3713821588196
4,49,717.1513715932662,656.403181875015,262.037191070671,1518.7003183560373
4,50,48.965973709298204,37.61302419383896,5.048706242423299,152.6162698978955
4,51,291.0767937057969,266.0395935748756,106.58895099786142,615.7871874573342
4,52,213.76706205634412,196.7364733144762,80.68831564097965,443.90271011864365
4,53,5.24150996763913,3.444363556400307,0.31609579082885003,20.44747092363402
4,54,16.220891308060274,14.381520253305627,5.425971242205957,37.350934412281354
4,55,107.18418695084635,86.77434160859448,12.396839906459611,310.01282650454397
4,56,105.3057409373832,83.79619890926048,11.780646627215239,316.4126379334631
4,57,76.12438611162491,65.9916925158889,23.159773486394915,188.92302806546542
4,58,327.3931233230777,310.14888144783777,154.97864346885893,600.4225496599825
4,59,990.4237624967499,965.6657262018064,538.9939874837075,1582.467832675609
4,60,12.426683646499812,9.142309561465595,1.172099353365505,41.09567185742348
4,61,289.8569562092924,239.09867274501423,35.55718049454332,804.9777438580968
4,62,142.54425406191513,116.33123158634362,16.881897844698468,405.2686822684272
4,63,522.3495552378002,478.4377029364792,191.85951977590355,1104.715546062394
4,64,161.96605386568982,152.5788400338143,70.60035251017268,306.71516624200126
4,65,74.20594499348016,62.4734721594996,10.32017626395574,209.68304457722905
4,66,25.18744525249078,18.113049944588774,2.332716739514433,88.16735875439822
4,67,104.11045495892361,79.32884464604241,10.616113951208769,335.4572018580941
4,68,21.52008368042953,18.075817382882324,2.8837620394593495,60.28708910690508
4,69,33.01029464815807,31.468826472485027,6.808838463844608,68.3328481803331
4,70,1133.191852294327,1064.2865740316838,476.88392341304416,2180.930767023017
4,71,47.45312012590865,42.81298985049979,7.3299202010597275,110.3792982482348
4,72,6.292498597275875,4.6222730517408035,0.9048338836229649,22.712237637543176
4,73,38.94918734308846,34.11634020160176,6.19178247191362,102.49350663824582
4,74,9.189218216422942,7.721540664820865,1.2693647327265392,24.457244717110612
4,75,19.618730181745857,14.141447951605144,1.934134792773688,71.8598153864621
4,76,16.266366199083286,13.489452861446633,2.1364693882782606,46.256228396415864
4,77,300.4612275737199,279.6355539903276,120.66908600822329,598.8856049849057
4,78,4.976434293130015,4.481960063064003,0.7386759855450769,11.717756943701385
4,79,9.200854245202132,7.154288090184847,1.0842758150495293,28.489941228684806
4,80,252.88502031605537,224.79284924324298,43.92001913549503,629.2748863491045
4,81,276.74563247552913,246.91550892215673,42.90170247247226,678.6417722981984
4,82,99.9605367403426,87.02248452166944,15.3089573908062,259.985346467347
4,83,65.07577075149328,58.58546041532518,10.831800671865741,160.00589101980023
4,84,14.216806986076747,10.996441187485795,1.5154887707019487,43.54131098941305
4,85,1.8532939314575112,1.5129956689335158,0.21129173428878087,5.235629671513884
4,86,269.9106395400495,252.91945603230693,112.08487820950978,523.7745361555012
4,87,36.582995142822256,31.93900675603531,5.5249986834870395,95.53280481620747
4,88,43.80720329806698,41.20064155507705,7.6209525253769455,93.72300962233035
4,89,22.3872352698822,20.273231957274767,3.649392778093181,51.50382805510259
4,90,11.108725366602046,9.249997850123663,1.490763478375553,30.171822702177913
4,91,14.719327635855414,12.505099747283454,1.9555420058923558,37.621145153797286
4,92,36.156646780051496,34.97403896502415,7.5102555205427075,72.31121983188036
4,93,4.620469020248567,3.4806265154219513,0.5336939818395081,15.136735243548122
4,94,18.683942534901608,16.602061595147628,2.6603032888467424,44.885767023509786
4,95,4.777306356255918,4.07503933448459,0.6181895731232959,12.43151293779792
4,96,2.2216881074246233,2.0056445977903943,0.3187724365088419,5.282343507295721
4,97,17.326301501504894,12.532499925490143,1.5901425602215968,60.53483607851319
4,98,109.60920163305974,88.08992570287738,12.529372763900422,316.3127270386818
4,99,259.97265220988953,236.7391511288522,92.82759361354316,559.7794268195917
4,100,340.5560494831458,313.8920036500902,128.88628590038186,702.2762957610945
1,101,31.04298693472324,22.61789363284165,4.191064218732892,107.96917778437003
1,102,22.90557690786924,16.820156673134218,3.0454377282446887,78.63497076323773
1,103,2.524931896884006,1.7811934613675735,0.2915342324565767,9.159202863357097
1,104,9.658770072298525,7.280279543246852,1.3855406603770144,31.735952662691197
1,105,4781.72500639768,4414.213760115605,1804.3500998804236,9869.96366101629
1,106,719.3807271478576,675.7090435916705,309.1641087544116,1381.2770918093613
1,107,74.5734971972632,55.83507449097358,10.476565434984089,247.77554178013114
1,108,1593.7029544797292,1481.996287554323,620.1279240896257,3192.153224105768
1,109,474.7069985625577,417.61425288816145,129.9368910051158,1150.5654914879508
1,110,25.93882709127464,19.077345609778916,3.4649269503248754,88.95657061753315
1,111,736.4808247131947,688.9110671975591,303.92664816733696,1441.3349539458843
1,112,520.8885010283137,490.12069387697113,224.41472295998264,989.5497263534662
1,113,14.95749045689004,10.601700884740277,1.8578058945079967,54.004437728250174
1,114,17.785335518584738,13.37329386974659,2.5366049311809746,58.39679532632485
1,115,27.895536449766002,20.165915705907675,3.641336531929072,98.14466283232004
1,116,464.4899309243998,428.526235203596,178.87220222174358,960.0580455425335
1,117,17.487986268212513,12.997114865123436,2.4745582033145617,58.690737002634506
1,118,9.041047433513357,6.857606632749258,1.2977116639393595,28.923048784972302
1,119,4.131511804709172,2.9290788647962342,0.4868007676208335,14.968269328788645
1,120,29.50542648094675,21.60861606995234,3.888965791157129,101.73989213197756
1,121,8.695152327423191,6.8217625381553315,1.3462418928126998,26.690809983423783
1,122,12.475728050640969,9.202363756902471,1.7121738133482611,42.596949152705925
1,123,11.777931824606327,8.587689835792656,1.5772773799027684,40.76171725916387
1,124,16.823087025510322,12.138966437842509,2.222592153585899,58.97639226060084
1,125,8.752796308577869,5.830161191061164,0.9254452376134484,33.97285915156672
1,126,17.51820102230847,13.151662636169018,2.4594798217368146,57.58685112572943
1,127,20.653455056416835,14.926764109298025,2.659362198242761,72.60031997391337
1,128,416.47946599916776,387.62201668643246,171.5558762265668,829.0041870905764
1,129,206.86244864116068,188.35287361251284,77.88664925585951,443.6164191052954
1,130,65.91555561273391,60.074926885010555,20.03023941493028,145.0484914722306
1,131,18.401289302389277,13.3103649149607,2.3685522608917413,64.3724499615773
1,132,11.970808004188587,8.176946220694756,1.3231464667905248,45.19790454666963
1,133,8.615576989223355,6.745406508079723,1.3174805246158652,26.39236608991432
1,134,32.254689194038264,23.22388884845468,4.009891822847022,113.25633041670116
1,135,406.0462627188985,379.68999586322593,168.68663290290567,796.325645830613
1,136,19.76509191740832,14.06146228954586,2.488206505150113,70.86588922660948
1,137,7.3832315077557675,5.321715433427523,0.9515370499917776,25.847572349478362
1,138,333.20614047170784,313.3410390438125,144.28406183078644,637.8712549869603
1,139,43.64559638840084,39.88094963187683,16.646755245030075,92.81673067181457
1,140,45.18971272215894,33.309254098235954,6.193680650123121,153.12486294765176
1,141,16.268928789797073,12.008804917617923,2.236660959041785,54.45717101983485
1,142,58.27515774294025,41.711689369207775,7.229402300227946,207.3007756075565
1,143,5.499330464879866,4.009656734613854,0.7258188368827054,18.918619608135845
1,144,29.374144151235097,21.519676808219376,3.953521587429021,101.14063130372654
1,145,17.648360257791694,13.101919904467263,2.437149861956215,59.11504770892051
1,146,16.44478332292185,12.478037370705596,2.361418644004364,53.427549475746424
1,147,61.620371238622305,47.02004207146703,9.087851822806646,198.9893085048636
1,148,22.358917828085104,16.50447287578529,3.0365085086487245,75.76275270880215
1,149,6.137443480045578,4.745632187430603,0.9122231356753677,18.90701036631937
1,150,12.153378556918566,9.12773016107111,1.7119403432560527,40.222854284804114
1,151,11.426417374171892,9.180297125031005,1.8120192011142673,33.62636165611662
1,152,15.087211141647554,10.90502734385949,1.9947885807191914,53.19097811302086
1,153,25.64165499940983,24.121837630474367,11.231957062277163,47.89360650754167
1,154,15.69792169637632,11.347637048010313,2.0725499930265165,54.744219074627175
1,155,130.89018210388343,121.26019123968378,52.182423285157,264.7270552081333
1,156,56.72423448414506,50.371267036017635,19.677671016219843,130.80889161357763
1,157,11.28193984555338,8.245577329470878,1.522469923920162,38.801463111890264
1,158,179.95498661416147,168.04144445380774,78.45915975316524,349.50063027961204
1,159,45.92981749439465,33.31365918726287,5.9423205608114085,160.91096452515023
1,160,4.808602744711161,3.7161922054849077,0.7120494989302555,15.116457174974526
1,161,6.787794754403581,4.971073580261555,0.9326444263676414,22.804052571136165
1,162,6.403570038346713,4.982197107893249,0.9748860104589313,19.895241010979227
1,163,4.292756475817663,2.964267851814384,0.5231951605554084,15.887007586802303
1,164,17.97463950477061,13.336034524798688,2.4840683040953997,60.624064223818365
1,165,30.756021904991535,26.54909527096838,10.72999669256971,75.88020365552656
1,166,28.787536259789235,21.586458749343457,3.934541321224022,95.29618235375659
1,167,10.26217980737406,7.618605075968295,1.4295815235108813,34.567648288657075
1,168,57.10892914055157,54.34351617012545,26.43801700465407,103.73207826907819
1,169,11.958662058310825,8.909023412542865,1.663319025155065,39.98685273083791
1,170,61.721684611685944,44.37105589904074,7.877668080477276,215.4304101942766
1,171,3.426002603359054,2.519593354818964,0.46136168673661393,11.758476518178
1,172,1563.65636768188,1472.5016256608787,678.3854788787927,2966.1606373757463
1,173,14.111713337434454,10.363539102812464,1.9072874521367762,48.27996768657029
1,174,28.93318900720448,22.126544880034928,4.2054424385742,93.06519818717098
1,175,323.2140435642065,299.97673352825177,128.47101454963672,652.8269770817698
1,176,10.389771419916656,7.135681900161739,1.2358736658521747,39.04408564940454
1,177,9.570038532305025,6.939259038280959,1.2917485457996147,32.88218477977072
1,178,477.65841591970496,446.3514154882495,198.93244581819832,934.5382121337796
1,179,17.743246896296885,13.33877376474945,2.463079730077364,58.23621517202307
1,180,11.959692132816615,9.02074301568009,1.7295914304734563,38.909790636648296
1,181,19.423391122883224,13.895248299762663,2.4176683431177746,68.63556349216294
1,182,40.766359690315134,29.93544397117307,5.337551023837799,139.75737966862843
1,183,12.951807369962381,9.643310956170106,1.813814436367827,43.16609317775048
1,184,824.0695015641521,771.88965883424,343.15647288191616,1605.209622286089
1,185,53.105755619808,38.80177837721434,7.203307619214835,183.7356642582459
1,186,5.952225749838493,4.252900330643986,0.7874272257417096,20.899137026671973
1,187,24.260248621029188,17.020889412946893,2.929150166243245,88.26434228420324
1,188,2330.154008815993,2137.040622939314,840.5413098401658,4913.376868509018
1,189,0.35574800326905176,0.22603107630173727,0.02492557176930009,1.463546531115445
1,190,35.481924699482825,24.93806369127205,4.13087192524645,128.53627100684582
1,191,839.8056258672402,789.2856259317675,354.7607834380484,1617.314773605891
1,192,47.458761290742544,33.193789376336724,5.496957381927275,174.5655125591519
1,193,11.908965210167342,7.721300040873238,1.2882566443059695,46.13465853253164
1,194,1340.4925187275535,1166.9730748775673,358.825238553759,3324.169460907012
1,195,32.42584077507043,22.83532873780345,3.786957969514719,118.7282164038466
1,196,264.76772430824565,230.81694775807193,71.20163287560837,653.6302283523208
1,197,1318.5494978774723,1230.1341191775598,518.1822203844897,2621.0851296963547
